Sensor_4Test_3_times
156;0.037436723709106445
157;0.03764057159423828
158;0.03935122489929199
159;0.03489208221435547
160;0.03616619110107422
161;0.036603450775146484
162;0.03769421577453613
163;0.037375450134277344
164;0.03708505630493164
165;0.03970146179199219
166;0.03412485122680664
167;0.037020206451416016
168;0.038144826889038086
169;0.035666704177856445
170;0.035767316818237305
171;0.0372004508972168
172;0.03739619255065918
173;0.037665605545043945
174;0.03725314140319824
175;0.03596186637878418
176;0.03696632385253906
177;0.03799176216125488
178;0.03644084930419922
179;0.03646087646484375
180;0.03691458702087402
181;0.03982234001159668
182;0.03453230857849121
183;0.03703594207763672
184;0.036403656005859375
185;0.037635087966918945
186;0.04171156883239746
187;0.03648519515991211
188;0.03349161148071289
189;0.036843061447143555
190;0.0377347469329834
191;0.0363314151763916
192;0.0379633903503418
193;0.03632235527038574
194;0.0368039608001709
195;0.03708672523498535
196;0.036591291427612305
197;0.03671383857727051
198;0.03812599182128906
199;0.03652453422546387
200;0.03753376007080078
201;0.03742384910583496
202;0.037049055099487305
203;0.03657817840576172
204;0.03741312026977539
205;0.03666496276855469
206;0.036956787109375
207;0.03786778450012207
208;0.034847259521484375
209;0.037113189697265625
210;0.03754734992980957
211;0.03615880012512207
212;0.03679060935974121
213;0.037088871002197266
214;0.03864645957946777
215;0.03674817085266113
216;0.036270856857299805
217;0.03758811950683594
218;0.03642439842224121
219;0.036142587661743164
220;0.03721261024475098
221;0.03707480430603027
222;0.037079572677612305
223;0.0365297794342041
224;0.040400028228759766
225;0.03516650199890137
226;0.03625822067260742
227;0.03794598579406738
228;0.03742551803588867
229;0.037644147872924805
230;0.03655290603637695
231;0.0369112491607666
232;0.03686070442199707
233;0.03627181053161621
234;0.037337303161621094
235;0.03630232810974121
236;0.037415266036987305
237;0.03706526756286621
238;0.03856253623962402
239;0.03693509101867676
240;0.03661823272705078
241;0.03726482391357422
242;0.037127017974853516
243;0.03606867790222168
244;0.03729438781738281
245;0.03621220588684082
246;0.03904843330383301
247;0.036756038665771484
248;0.036598920822143555
249;0.03712177276611328
250;0.03746461868286133
251;0.0366361141204834
252;0.03609824180603027
253;0.03573489189147949
254;0.03901195526123047
255;0.037155866622924805
256;0.037631988525390625
257;0.03632950782775879
258;0.036725521087646484
259;0.036604881286621094
260;0.03777170181274414
261;0.036829233169555664
262;0.036547183990478516
263;0.03769540786743164
264;0.0364227294921875
265;0.03691673278808594
266;0.036219120025634766
267;0.03783822059631348
268;0.036623239517211914
269;0.036333560943603516
270;0.03743243217468262
271;0.037163734436035156
272;0.036333560943603516
273;0.03676342964172363
274;0.037286996841430664
275;0.03652358055114746
276;0.03710818290710449
277;0.03679060935974121
278;0.03738260269165039
279;0.037430763244628906
280;0.03704404830932617
281;0.038707733154296875
282;0.03686022758483887
283;0.03673863410949707
284;0.03651595115661621
285;0.03721904754638672
286;0.0377197265625
287;0.036520957946777344
288;0.037101030349731445
289;0.03678107261657715
290;0.03664278984069824
291;0.03670048713684082
292;0.03689289093017578
293;0.03791952133178711
294;0.03767061233520508
295;0.037102460861206055
296;0.036824703216552734
297;0.03696465492248535
298;0.03634142875671387
299;0.039455413818359375
300;0.03845810890197754
301;0.034522294998168945
302;0.03686094284057617
303;0.03962087631225586
304;0.03447723388671875
305;0.039949893951416016
306;0.03369593620300293
307;0.037863969802856445
308;0.04178309440612793
309;0.034667015075683594
310;0.0361177921295166
311;0.03747415542602539
312;0.03621411323547363
313;0.037892818450927734
314;0.03650331497192383
315;0.037374019622802734
316;0.036444902420043945
317;0.03728461265563965
318;0.037537336349487305
319;0.03602790832519531
320;0.037271738052368164
321;0.03963899612426758
322;0.0369112491607666
323;0.036102294921875
324;0.036392927169799805
325;0.036644935607910156
326;0.03667807579040527
327;0.03781390190124512
328;0.037335872650146484
329;0.037201642990112305
330;0.03677940368652344
331;0.036893606185913086
332;0.03644418716430664
333;0.03856468200683594
334;0.04094338417053223
335;0.03800678253173828
336;0.03673863410949707
337;0.033458709716796875
338;0.03647184371948242
339;0.037322282791137695
340;0.0363926887512207
341;0.03731274604797363
342;0.03634834289550781
343;0.037238359451293945
344;0.0368046760559082
345;0.03704428672790527
346;0.037413835525512695
347;0.03742814064025879
348;0.03835105895996094
349;0.03689742088317871
350;0.03704237937927246
351;0.03767561912536621
352;0.03720998764038086
353;0.036524295806884766
354;0.037572622299194336
355;0.037183523178100586
356;0.03641390800476074
357;0.036988258361816406
358;0.037338972091674805
359;0.03651857376098633
360;0.03670811653137207
361;0.0381619930267334
362;0.038693904876708984
363;0.036040544509887695
364;0.03602337837219238
365;0.03794980049133301
366;0.035423994064331055
367;0.03763771057128906
368;0.03649497032165527
369;0.037145376205444336
370;0.03815412521362305
371;0.036499977111816406
372;0.03789830207824707
373;0.036718130111694336
374;0.037026166915893555
375;0.04304933547973633
376;0.037019968032836914
377;0.036710262298583984
378;0.03718209266662598
379;0.036808013916015625
380;0.037024736404418945
381;0.03747701644897461
382;0.036390066146850586
383;0.03790545463562012
384;0.0358426570892334
385;0.03670930862426758
386;0.03189992904663086
387;0.03775429725646973
388;0.04274320602416992
389;0.0378873348236084
390;0.03998208045959473
391;0.04030466079711914
392;0.03992128372192383
393;0.03870224952697754
394;0.040409088134765625
395;0.0425264835357666
396;0.03924393653869629
397;0.036412715911865234
398;0.04044961929321289
399;0.04385066032409668
400;0.035787105560302734
401;0.04335618019104004
402;0.037958621978759766
403;0.03860068321228027
404;0.039682865142822266
405;0.04051542282104492
406;0.04088139533996582
407;0.040418148040771484
408;0.03947591781616211
409;0.03863978385925293
410;0.03964686393737793
411;0.04032564163208008
412;0.040592193603515625
413;0.03905034065246582
414;0.04039907455444336
415;0.04042553901672363
416;0.03882002830505371
417;0.041274309158325195
418;0.038051605224609375
419;0.039034128189086914
420;0.040061235427856445
421;0.03892660140991211
422;0.04371190071105957
423;0.03908801078796387
424;0.03697943687438965
425;0.04106259346008301
426;0.0400850772857666
427;0.04350399971008301
428;0.036548614501953125
429;0.039910078048706055
430;0.041298627853393555
431;0.038489580154418945
432;0.03978776931762695
433;0.03883624076843262
434;0.03998208045959473
435;0.03990030288696289
436;0.039015769958496094
437;0.04067182540893555
438;0.03952765464782715
439;0.0434260368347168
440;0.03729820251464844
441;0.03889822959899902
442;0.040639638900756836
443;0.04637026786804199
444;0.03781557083129883
445;0.03884530067443848
446;0.04020237922668457
447;0.03984379768371582
448;0.03485751152038574
449;0.03776812553405762
450;0.03978896141052246
451;0.043469905853271484
452;0.03612709045410156
453;0.0401608943939209
454;0.04291415214538574
455;0.03583645820617676
456;0.045119524002075195
457;0.041184425354003906
458;0.04054737091064453
459;0.03840303421020508
460;0.03986644744873047
461;0.039768218994140625
462;0.03774666786193848
463;0.03746652603149414
464;0.03685402870178223
465;0.03946638107299805
466;0.03519248962402344
467;0.03664565086364746
468;0.04066896438598633
469;0.0332183837890625
470;0.037577152252197266
471;0.03721499443054199
472;0.035939693450927734
473;0.03726553916931152
474;0.03723859786987305
475;0.040251731872558594
476;0.03454732894897461
477;0.03760170936584473
478;0.03864026069641113
479;0.03644585609436035
480;0.0362088680267334
481;0.03728079795837402
482;0.03747248649597168
483;0.03658580780029297
484;0.03657722473144531
485;0.037457942962646484
486;0.041022300720214844
487;0.03301501274108887
488;0.03754758834838867
489;0.037744998931884766
490;0.03651595115661621
491;0.03855133056640625
492;0.03655195236206055
493;0.03744077682495117
494;0.03683042526245117
495;0.03716468811035156
496;0.04000377655029297
497;0.02845287322998047
498;0.03655123710632324
499;0.03650712966918945
500;0.03771376609802246
501;0.03691530227661133
502;0.03740739822387695
503;0.03843569755554199
504;0.04167985916137695
505;0.031430959701538086
506;0.036916494369506836
507;0.03665304183959961
508;0.0371549129486084
509;0.03795981407165527
510;0.03638958930969238
511;0.03733515739440918
512;0.036946773529052734
513;0.037045955657958984
514;0.04100680351257324
515;0.03319120407104492
516;0.037114858627319336
517;0.03705477714538574
518;0.04145932197570801
519;0.03458738327026367
520;0.03707695007324219
521;0.03798413276672363
522;0.03647756576538086
523;0.03725457191467285
524;0.03725910186767578
525;0.03724241256713867
526;0.037642478942871094
527;0.03734731674194336
528;0.0373685359954834
529;0.042040109634399414
530;0.03224539756774902
531;0.03745102882385254
532;0.037600040435791016
533;0.03678774833679199
534;0.036972999572753906
535;0.03701186180114746
536;0.03710675239562988
537;0.03774762153625488
538;0.03686046600341797
539;0.044983625411987305
540;0.028961658477783203
541;0.037641048431396484
542;0.03753066062927246
543;0.036902427673339844
544;0.037698984146118164
545;0.03844857215881348
546;0.037088871002197266
547;0.0417943000793457
548;0.03563690185546875
549;0.03467750549316406
550;0.041312456130981445
551;0.03315925598144531
552;0.03622293472290039
553;0.03745317459106445
554;0.037073373794555664
555;0.0367884635925293
556;0.03682398796081543
557;0.03758049011230469
558;0.038884878158569336
559;0.03692889213562012
560;0.0365605354309082
561;0.03751873970031738
562;0.0373845100402832
563;0.03634357452392578
564;0.037099599838256836
565;0.03820347785949707
566;0.036661386489868164
567;0.03778958320617676
568;0.03748369216918945
569;0.04091215133666992
570;0.03732609748840332
571;0.03701329231262207
572;0.040875911712646484
573;0.03664851188659668
574;0.03144645690917969
575;0.03789710998535156
576;0.037140607833862305
577;0.036838531494140625
578;0.03691291809082031
579;0.03714799880981445
580;0.03759884834289551
581;0.03700399398803711
582;0.03856849670410156
583;0.03811502456665039
584;0.03777360916137695
585;0.03836488723754883
586;0.03755497932434082
587;0.03666424751281738
588;0.037029266357421875
589;0.03810620307922363
590;0.03642129898071289
591;0.0376744270324707
592;0.03687548637390137
593;0.0352787971496582
594;0.03600144386291504
595;0.03720569610595703
596;0.040674686431884766
597;0.03484058380126953
598;0.037825822830200195
599;0.03763175010681152
600;0.03791189193725586
General:22.39700150489807
