Sensor_3Test_2_times
1;0.011763811111450195
2;0.06613922119140625
3;0.06644153594970703
4;0.059660911560058594
5;0.07017207145690918
6;0.061197519302368164
7;0.05707287788391113
8;0.06426310539245605
9;0.06855654716491699
10;0.05963850021362305
11;0.0821380615234375
12;0.13586878776550293
13;0.08559703826904297
14;0.07357931137084961
15;0.06705975532531738
16;0.06998968124389648
17;0.06683826446533203
18;0.06387066841125488
19;0.06421685218811035
20;0.06645894050598145
21;0.06687450408935547
22;0.06072282791137695
23;0.0652308464050293
24;0.0605165958404541
25;0.0585634708404541
26;0.05921316146850586
27;0.06578278541564941
28;0.06166696548461914
29;0.06006741523742676
30;0.06860566139221191
31;0.07065415382385254
32;0.06988334655761719
33;0.07378959655761719
34;0.0694894790649414
35;0.06799817085266113
36;0.0701904296875
37;0.0705108642578125
38;0.0709986686706543
39;0.06539392471313477
40;0.06438541412353516
41;0.05911374092102051
42;0.06088447570800781
43;0.05829763412475586
44;0.07118988037109375
45;0.07007122039794922
46;0.0656890869140625
47;0.06293487548828125
48;0.060543060302734375
49;0.06361889839172363
50;0.06548905372619629
51;0.06067919731140137
52;0.05831170082092285
53;0.0606532096862793
54;0.06581354141235352
55;0.06103706359863281
56;0.06185126304626465
57;0.06910943984985352
58;0.060399770736694336
59;0.07143688201904297
60;0.05623936653137207
61;0.0603330135345459
62;0.05783677101135254
63;0.06388115882873535
64;0.06889629364013672
65;0.06756877899169922
66;0.06230354309082031
67;0.06063342094421387
68;0.06331944465637207
69;0.06383299827575684
70;0.061714887619018555
71;0.05893254280090332
72;0.06029152870178223
73;0.07233595848083496
74;0.06994414329528809
75;0.060193538665771484
76;0.05873274803161621
77;0.061373233795166016
78;0.058493852615356445
79;0.0684969425201416
80;0.06669187545776367
81;0.0607147216796875
82;0.0609586238861084
83;0.06699085235595703
84;0.059954166412353516
85;0.05671381950378418
86;0.06369137763977051
87;0.07234025001525879
88;0.056414127349853516
89;0.0625464916229248
90;0.05973339080810547
91;0.06285977363586426
92;0.061554670333862305
93;0.0656883716583252
94;0.06488275527954102
95;0.06344890594482422
96;0.059581756591796875
97;0.05823850631713867
98;0.06250596046447754
99;0.059541940689086914
100;0.06757974624633789
101;0.0662238597869873
102;0.06293725967407227
103;0.0608525276184082
104;0.06090950965881348
105;0.06237196922302246
106;0.061139583587646484
107;0.07241034507751465
108;0.06720542907714844
109;0.145247220993042
110;0.10369467735290527
111;0.0862574577331543
112;0.07101297378540039
113;0.06616878509521484
114;0.0628666877746582
115;0.07177090644836426
116;0.06815433502197266
117;0.059655189514160156
118;0.059674978256225586
119;0.05941891670227051
120;0.06547236442565918
121;0.07328915596008301
122;0.06800103187561035
123;0.059641122817993164
124;0.06841516494750977
125;0.07817912101745605
126;0.060372352600097656
127;0.07518434524536133
128;0.06948971748352051
129;0.07631325721740723
130;0.06788992881774902
131;0.07428598403930664
132;0.0698847770690918
133;0.07622408866882324
134;0.07193994522094727
135;0.06507110595703125
136;0.0712895393371582
137;0.06387543678283691
138;0.06642961502075195
139;0.06852006912231445
140;0.07983946800231934
141;0.0768272876739502
142;0.07489228248596191
143;0.06686878204345703
144;0.08399295806884766
145;0.06867647171020508
146;0.0629129409790039
147;0.07504892349243164
148;0.08356308937072754
149;0.07040834426879883
150;0.06844758987426758
151;0.07558989524841309
152;0.07254147529602051
153;0.07089614868164062
154;0.07202911376953125
155;0.07576751708984375
156;0.07443499565124512
157;0.0683281421661377
158;0.0751948356628418
159;0.06912660598754883
160;0.07059216499328613
161;0.06882286071777344
162;0.0727229118347168
163;0.0614013671875
164;0.06787610054016113
165;0.06600499153137207
166;0.06947112083435059
167;0.0654001235961914
168;0.0676732063293457
169;0.07273578643798828
170;0.06793737411499023
171;0.07092761993408203
172;0.07068490982055664
173;0.06853675842285156
174;0.06763863563537598
175;0.07218503952026367
176;0.06592035293579102
177;0.06628298759460449
178;0.07137084007263184
179;0.06777024269104004
180;0.06778621673583984
181;0.07171463966369629
182;0.06989336013793945
183;0.07275772094726562
184;0.07784390449523926
185;0.07985973358154297
186;0.07152414321899414
187;0.06616377830505371
188;0.06319546699523926
189;0.06611061096191406
190;0.06913876533508301
191;0.06455636024475098
192;0.06156754493713379
193;0.0639801025390625
194;0.06496858596801758
195;0.06502795219421387
196;0.05915999412536621
197;0.06149792671203613
198;0.07282090187072754
199;0.05870938301086426
200;0.061264753341674805
201;0.07689166069030762
202;0.059319257736206055
203;0.06361865997314453
204;0.06781601905822754
205;0.09111595153808594
206;0.1022639274597168
207;0.09212088584899902
208;0.07040143013000488
209;0.07248544692993164
210;0.06250858306884766
211;0.06612992286682129
212;0.07441401481628418
213;0.06192922592163086
214;0.0698854923248291
215;0.056478261947631836
216;0.061681270599365234
217;0.06632065773010254
218;0.06580710411071777
219;0.06227755546569824
220;0.06512022018432617
221;0.06144356727600098
222;0.06383967399597168
223;0.06242537498474121
224;0.06301212310791016
225;0.06789875030517578
226;0.07343244552612305
227;0.06314778327941895
228;0.06280779838562012
229;0.055805206298828125
230;0.06815600395202637
231;0.06434941291809082
232;0.06508183479309082
233;0.06939816474914551
234;0.06876039505004883
235;0.06990957260131836
236;0.06503105163574219
237;0.06490302085876465
238;0.06618022918701172
239;0.07039356231689453
240;0.07268524169921875
241;0.0585780143737793
242;0.06175565719604492
243;0.06288361549377441
244;0.06884193420410156
245;0.06964397430419922
246;0.07310080528259277
247;0.06022143363952637
248;0.06774473190307617
249;0.05856776237487793
250;0.05835247039794922
251;0.06866693496704102
252;0.06006217002868652
253;0.06368660926818848
254;0.06240701675415039
255;0.06055593490600586
256;0.056777238845825195
257;0.0696268081665039
258;0.06204938888549805
259;0.06443643569946289
260;0.06741070747375488
261;0.07017064094543457
262;0.06127190589904785
263;0.07738256454467773
264;0.07298994064331055
265;0.06852269172668457
266;0.061496734619140625
267;0.07015633583068848
268;0.06222176551818848
269;0.06191587448120117
270;0.07207274436950684
271;0.06680846214294434
272;0.06453752517700195
273;0.06573152542114258
274;0.11878800392150879
275;0.09446859359741211
276;0.1260974407196045
277;0.21680688858032227
278;0.12753915786743164
279;0.11572098731994629
280;0.140547513961792
281;0.14514422416687012
282;0.14862489700317383
283;0.17909622192382812
284;0.11132669448852539
285;0.13496160507202148
286;0.1373453140258789
287;0.12143087387084961
288;0.12579917907714844
289;0.13583636283874512
290;0.13364148139953613
291;0.1001436710357666
292;0.11077713966369629
293;0.13613390922546387
294;0.1310558319091797
295;0.14575505256652832
296;0.1512892246246338
297;0.13048052787780762
298;0.11035394668579102
299;0.15784835815429688
300;0.1494767665863037
301;0.1252298355102539
302;0.1160123348236084
303;0.14661812782287598
304;0.12941288948059082
305;0.10479187965393066
306;0.1250743865966797
307;0.24675750732421875
308;0.17032289505004883
309;0.1944742202758789
310;0.1083521842956543
311;0.14367365837097168
312;0.09910082817077637
313;0.10650420188903809
