Sensor_0Test_2_times
1;0.008281469345092773
2;0.010982513427734375
3;0.009051322937011719
4;0.02951502799987793
5;0.039808034896850586
6;0.03510475158691406
7;0.036531686782836914
8;0.0382387638092041
9;0.03628134727478027
10;0.037151336669921875
11;0.037661075592041016
12;0.04125356674194336
13;0.036389827728271484
14;0.03775620460510254
15;0.03931689262390137
16;0.03921389579772949
17;0.03937959671020508
18;0.03895711898803711
19;0.04260444641113281
20;0.039023637771606445
21;0.0373082160949707
22;0.04119992256164551
23;0.04780435562133789
24;0.05166172981262207
25;0.023442745208740234
26;0.04493570327758789
27;0.039220333099365234
28;0.042565345764160156
29;0.04273080825805664
30;0.04069638252258301
31;0.04242134094238281
32;0.04041266441345215
33;0.041384220123291016
34;0.04066157341003418
35;0.040976762771606445
36;0.04384875297546387
37;0.04818558692932129
38;0.0398862361907959
39;0.035250186920166016
40;0.036440372467041016
41;0.034610748291015625
42;0.0375065803527832
43;0.03783440589904785
44;0.03791475296020508
45;0.03555011749267578
46;0.03759050369262695
47;0.03658485412597656
48;0.032372236251831055
49;0.03287386894226074
50;0.032927513122558594
51;0.03199958801269531
52;0.03167867660522461
53;0.03403162956237793
54;0.030870914459228516
55;0.03378653526306152
56;0.031533241271972656
57;0.03252768516540527
58;0.03358888626098633
59;0.032302141189575195
60;0.03097057342529297
61;0.03361630439758301
62;0.03443121910095215
63;0.03453421592712402
64;0.034519195556640625
65;0.041290283203125
66;0.03000807762145996
67;0.0377500057220459
68;0.03566408157348633
69;0.03431558609008789
70;0.036455392837524414
71;0.04144120216369629
72;0.03853583335876465
73;0.027759075164794922
74;0.03695964813232422
75;0.04186415672302246
76;0.035320281982421875
77;0.0361628532409668
78;0.0349884033203125
79;0.03728747367858887
80;0.03687262535095215
81;0.03466033935546875
82;0.03329968452453613
83;0.03430914878845215
84;0.03834939002990723
85;0.040618896484375
86;0.03491377830505371
87;0.031868934631347656
88;0.03231310844421387
89;0.03518342971801758
90;0.03593087196350098
91;0.03732180595397949
