Sensor_4Test_2_times
1;0.00787043571472168
2;0.06153512001037598
3;0.05875420570373535
4;0.05541086196899414
5;0.062159061431884766
6;0.05571103096008301
7;0.06048130989074707
8;0.06313300132751465
9;0.05868887901306152
10;0.06656098365783691
11;0.05795001983642578
12;0.0611729621887207
13;0.06304073333740234
14;0.060994863510131836
15;0.06193232536315918
16;0.05528545379638672
17;0.0565488338470459
18;0.06206107139587402
19;0.059815406799316406
20;0.06090879440307617
21;0.06288933753967285
22;0.05638933181762695
23;0.0592041015625
24;0.055658817291259766
25;0.061708927154541016
26;0.059915781021118164
27;0.0555722713470459
28;0.05706429481506348
29;0.05608701705932617
30;0.057254791259765625
31;0.05883526802062988
32;0.06369566917419434
33;0.055330753326416016
34;0.06219339370727539
35;0.05619168281555176
36;0.055267333984375
37;0.058701276779174805
38;0.06434273719787598
39;0.06005072593688965
40;0.053635597229003906
41;0.06046915054321289
42;0.06120038032531738
43;0.05455589294433594
44;0.057239532470703125
45;0.05832719802856445
46;0.05890941619873047
47;0.058428049087524414
48;0.05591106414794922
49;0.0635991096496582
50;0.05735611915588379
51;0.059813737869262695
52;0.057144880294799805
53;0.05187726020812988
54;0.05834674835205078
55;0.05865764617919922
56;0.06386303901672363
57;0.06967496871948242
58;0.062386274337768555
59;0.05485796928405762
60;0.05698657035827637
61;0.0559077262878418
62;0.05506086349487305
63;0.06143665313720703
64;0.056435585021972656
65;0.05830216407775879
66;0.05849432945251465
67;0.05787014961242676
68;0.06092357635498047
69;0.05689573287963867
70;0.0567021369934082
71;0.06627631187438965
72;0.0637049674987793
73;0.061595916748046875
74;0.05971574783325195
75;0.05613875389099121
76;0.05915093421936035
77;0.05715680122375488
78;0.06502699851989746
79;0.05521869659423828
80;0.05715656280517578
81;0.056299448013305664
82;0.05878400802612305
83;0.060389041900634766
84;0.05709028244018555
85;0.05655527114868164
86;0.05758333206176758
87;0.05760383605957031
88;0.0608980655670166
89;0.05897784233093262
90;0.06515669822692871
91;0.05991697311401367
92;0.05747675895690918
93;0.05799460411071777
94;0.05671381950378418
95;0.059865474700927734
96;0.05789327621459961
97;0.059990644454956055
98;0.057065725326538086
99;0.05665421485900879
100;0.05582141876220703
101;0.061634063720703125
102;0.057032108306884766
103;0.0580143928527832
104;0.05663704872131348
105;0.05799531936645508
106;0.06293272972106934
107;0.05356621742248535
108;0.06586575508117676
109;0.05262184143066406
110;0.06474065780639648
111;0.05611896514892578
112;0.05518388748168945
113;0.058061838150024414
114;0.057137250900268555
115;0.06370067596435547
116;0.05798459053039551
117;0.057796478271484375
118;0.05998086929321289
119;0.06345057487487793
120;0.061736345291137695
121;0.0629265308380127
122;0.06333279609680176
123;0.057277679443359375
124;0.06465339660644531
125;0.05742812156677246
126;0.06257367134094238
127;0.0572509765625
128;0.05574512481689453
129;0.06065511703491211
130;0.0554041862487793
131;0.05850577354431152
132;0.059870004653930664
133;0.054535627365112305
134;0.05715203285217285
135;0.05856490135192871
136;0.05757546424865723
137;0.0769813060760498
138;0.0569148063659668
139;0.05646824836730957
140;0.060662269592285156
141;0.06214094161987305
142;0.057643890380859375
143;0.05715012550354004
144;0.06725883483886719
145;0.05674624443054199
146;0.06074929237365723
147;0.06254100799560547
148;0.057619333267211914
149;0.06322360038757324
150;0.05726027488708496
151;0.05889439582824707
152;0.06599617004394531
153;0.06874322891235352
154;0.06264090538024902
155;0.06160163879394531
156;0.05361676216125488
157;0.06218719482421875
158;0.06058382987976074
159;0.058385610580444336
160;0.05962324142456055
161;0.057383060455322266
162;0.058542728424072266
163;0.06318497657775879
164;0.0546419620513916
165;0.05842280387878418
166;0.05844736099243164
167;0.0914909839630127
168;0.09174442291259766
169;0.07589221000671387
170;0.07549095153808594
171;0.06394696235656738
172;0.05812811851501465
173;0.058580875396728516
174;0.06112194061279297
175;0.057831764221191406
176;0.06249427795410156
177;0.05760908126831055
178;0.05774044990539551
179;0.05614161491394043
180;0.05755877494812012
181;0.055985450744628906
182;0.06231808662414551
183;0.056482553482055664
184;0.05844545364379883
185;0.059389352798461914
186;0.0617525577545166
187;0.06177544593811035
188;0.0679466724395752
189;0.06188511848449707
190;0.06634879112243652
191;0.05924224853515625
192;0.057704925537109375
193;0.05874991416931152
194;0.056850433349609375
195;0.057363033294677734
196;0.05710482597351074
197;0.058591604232788086
198;0.06220436096191406
199;0.0553584098815918
200;0.0569157600402832
201;0.05993795394897461
202;0.058836936950683594
203;0.05912160873413086
204;0.05746126174926758
205;0.06027579307556152
206;0.056830406188964844
207;0.056586503982543945
208;0.06259322166442871
209;0.059342145919799805
210;0.0639197826385498
211;0.05806469917297363
212;0.05475664138793945
213;0.05937552452087402
214;0.0606694221496582
215;0.06063199043273926
216;0.05804109573364258
217;0.05985713005065918
218;0.05648159980773926
219;0.06850552558898926
220;0.06000781059265137
221;0.053869009017944336
222;0.05999112129211426
223;0.05774641036987305
224;0.058768272399902344
225;0.05777716636657715
226;0.0611119270324707
227;0.0596928596496582
228;0.06751394271850586
229;0.05324149131774902
230;0.0579829216003418
231;0.06091570854187012
232;0.056603431701660156
233;0.05859804153442383
234;0.06121230125427246
235;0.06026005744934082
236;0.06136894226074219
237;0.05801892280578613
238;0.06488704681396484
239;0.05611228942871094
240;0.058574676513671875
241;0.06873798370361328
242;0.06244373321533203
243;0.05908083915710449
244;0.06274914741516113
245;0.06478762626647949
246;0.057718753814697266
247;0.0580143928527832
248;0.06669759750366211
249;0.054956912994384766
250;0.06563210487365723
251;0.05320096015930176
252;0.05665183067321777
253;0.0621638298034668
254;0.06043744087219238
255;0.059110164642333984
256;0.05943155288696289
257;0.05557966232299805
258;0.05730152130126953
259;0.06221795082092285
260;0.06535840034484863
261;0.055406808853149414
262;0.06489968299865723
263;0.05890202522277832
264;0.0628657341003418
265;0.059218406677246094
