Sensor_4Test_3_times
1;0.006853818893432617
2;0.05072927474975586
3;0.05677652359008789
4;0.05382847785949707
5;0.05733776092529297
6;0.05296134948730469
7;0.05424356460571289
8;0.05563974380493164
9;0.0578463077545166
10;0.05980062484741211
11;0.05664777755737305
12;0.05803871154785156
13;0.06002378463745117
14;0.05964469909667969
15;0.056375980377197266
16;0.05824923515319824
17;0.06438755989074707
18;0.05885744094848633
19;0.05915093421936035
20;0.05925559997558594
21;0.06833577156066895
22;0.06018376350402832
23;0.061013221740722656
24;0.057988643646240234
25;0.06260561943054199
26;0.05928778648376465
27;0.06027722358703613
28;0.06397700309753418
29;0.05775618553161621
30;0.060105323791503906
31;0.05698871612548828
32;0.05641770362854004
33;0.057079315185546875
34;0.061455726623535156
35;0.05806088447570801
36;0.05682730674743652
37;0.056847572326660156
38;0.0575261116027832
39;0.05976247787475586
40;0.05848836898803711
41;0.06284356117248535
42;0.059621334075927734
43;0.061905622482299805
44;0.060590505599975586
45;0.05927276611328125
46;0.0631406307220459
47;0.05806469917297363
48;0.05709958076477051
49;0.05646228790283203
50;0.06019902229309082
51;0.05749082565307617
52;0.05941009521484375
53;0.05850052833557129
54;0.060692548751831055
55;0.05892586708068848
56;0.0598146915435791
57;0.056243896484375
58;0.06201314926147461
59;0.05881643295288086
60;0.062248945236206055
61;0.0632472038269043
62;0.06508994102478027
63;0.06443095207214355
64;0.05708789825439453
65;0.06259036064147949
66;0.057776451110839844
67;0.058328866958618164
68;0.059186458587646484
69;0.057793617248535156
70;0.06373214721679688
71;0.060448408126831055
72;0.05852484703063965
73;0.06038045883178711
74;0.05563497543334961
75;0.055844783782958984
76;0.05489206314086914
77;0.057645320892333984
78;0.05620217323303223
79;0.05518221855163574
80;0.05561089515686035
81;0.06107044219970703
82;0.054590702056884766
83;0.05254817008972168
84;0.052347421646118164
85;0.05606532096862793
86;0.05401158332824707
87;0.05307459831237793
88;0.055059194564819336
89;0.052809953689575195
90;0.055815935134887695
91;0.053128957748413086
92;0.051157236099243164
93;0.057413339614868164
94;0.05621838569641113
95;0.05782485008239746
96;0.055773019790649414
97;0.05283045768737793
98;0.056084632873535156
99;0.053859710693359375
100;0.054189205169677734
101;0.053794145584106445
102;0.05265522003173828
103;0.054718732833862305
104;0.05457115173339844
105;0.052944183349609375
106;0.0586550235748291
107;0.05399370193481445
108;0.05417132377624512
109;0.05381941795349121
110;0.06201028823852539
111;0.053337812423706055
112;0.05479145050048828
113;0.05603432655334473
114;0.05254340171813965
115;0.05495142936706543
116;0.0522613525390625
117;0.055623769760131836
