Sensor_1Test_2_times
1;0.0075342655181884766
2;0.00927114486694336
3;0.012305498123168945
4;0.04838728904724121
5;0.04584622383117676
6;0.04276633262634277
7;0.04300999641418457
8;0.04938077926635742
9;0.04078960418701172
10;0.04093146324157715
11;0.0444486141204834
12;0.04452109336853027
13;0.04346156120300293
14;0.04266166687011719
15;0.04505300521850586
16;0.0469968318939209
17;0.04358100891113281
18;0.040822744369506836
19;0.044756412506103516
20;0.04456186294555664
21;0.044376373291015625
22;0.040532827377319336
23;0.04629182815551758
24;0.048444271087646484
25;0.04205036163330078
26;0.046811580657958984
27;0.04201555252075195
28;0.047616004943847656
29;0.04052615165710449
30;0.04268932342529297
31;0.043383121490478516
32;0.044899940490722656
33;0.04829049110412598
34;0.039366722106933594
35;0.045469045639038086
36;0.044948577880859375
37;0.04248380661010742
38;0.044621944427490234
39;0.04182744026184082
40;0.0440373420715332
41;0.048456430435180664
42;0.043047428131103516
43;0.04456734657287598
44;0.04487419128417969
45;0.04343700408935547
46;0.039568185806274414
47;0.04510354995727539
48;0.04733633995056152
49;0.04013657569885254
50;0.043137550354003906
51;0.04412841796875
52;0.0442652702331543
53;0.04395890235900879
54;0.044843196868896484
55;0.045342206954956055
56;0.040856122970581055
57;0.04838109016418457
58;0.041736602783203125
59;0.04241943359375
60;0.045379638671875
61;0.04080772399902344
62;0.04464864730834961
63;0.046230316162109375
64;0.04120802879333496
65;0.04555320739746094
66;0.04656624794006348
67;0.046251535415649414
68;0.03883194923400879
69;0.045609235763549805
70;0.041435956954956055
71;0.04483318328857422
72;0.043961524963378906
73;0.04239153861999512
74;0.0484311580657959
75;0.04216885566711426
76;0.042356014251708984
77;0.040435791015625
78;0.04615211486816406
79;0.04175591468811035
80;0.04856109619140625
81;0.038815975189208984
82;0.04590487480163574
83;0.04127812385559082
84;0.04564380645751953
85;0.048761606216430664
86;0.04281735420227051
87;0.04157567024230957
88;0.041367292404174805
89;0.04696083068847656
90;0.04294610023498535
91;0.045345306396484375
92;0.042112112045288086
93;0.046219825744628906
94;0.042028188705444336
95;0.0490574836730957
96;0.03835654258728027
97;0.0462040901184082
98;0.0423429012298584
99;0.04436159133911133
100;0.04877877235412598
101;0.03980255126953125
102;0.041277408599853516
103;0.0442352294921875
104;0.044640302658081055
105;0.042832374572753906
106;0.04251909255981445
107;0.04723787307739258
108;0.041877031326293945
109;0.047803401947021484
110;0.04337644577026367
111;0.039916038513183594
112;0.045593976974487305
113;0.042591094970703125
114;0.04617619514465332
115;0.04317879676818848
116;0.045851945877075195
117;0.04123044013977051
118;0.046019792556762695
119;0.04420065879821777
120;0.04370546340942383
121;0.04189729690551758
122;0.04604601860046387
123;0.04242277145385742
124;0.044730424880981445
125;0.044890642166137695
126;0.04569649696350098
127;0.04106259346008301
128;0.04354262351989746
129;0.0438234806060791
130;0.04300379753112793
131;0.04520606994628906
132;0.0446467399597168
133;0.041749000549316406
134;0.0505986213684082
135;0.042159318923950195
136;0.04319953918457031
137;0.04625701904296875
138;0.042165517807006836
139;0.04466366767883301
140;0.041016578674316406
141;0.04908037185668945
142;0.042224884033203125
143;0.03931236267089844
144;0.04479026794433594
145;0.043497323989868164
146;0.048044443130493164
147;0.04626965522766113
148;0.03977847099304199
149;0.04307055473327637
150;0.042562007904052734
151;0.04872894287109375
152;0.038350820541381836
153;0.04549527168273926
154;0.05036592483520508
155;0.04339718818664551
156;0.040351152420043945
157;0.03967428207397461
158;0.04334688186645508
159;0.04665493965148926
160;0.043349266052246094
161;0.04312920570373535
162;0.04118061065673828
163;0.042964935302734375
164;0.0437464714050293
165;0.043334007263183594
166;0.0422971248626709
167;0.0444948673248291
168;0.039441585540771484
169;0.044187307357788086
170;0.04330730438232422
171;0.04317116737365723
172;0.0448455810546875
173;0.04228329658508301
174;0.04491090774536133
