Sensor_3Test_3_times
307;0.0601348876953125
308;0.07880306243896484
309;0.08138275146484375
310;0.07039284706115723
311;0.08674454689025879
312;0.07422018051147461
313;0.06466078758239746
314;0.06253671646118164
315;0.06348657608032227
316;0.06042742729187012
317;0.06537818908691406
318;0.07532501220703125
319;0.06855201721191406
320;0.06400418281555176
321;0.06044602394104004
322;0.0609745979309082
323;0.07586050033569336
324;0.062006235122680664
325;0.06562018394470215
326;0.07016348838806152
327;0.07051992416381836
328;0.06256794929504395
329;0.07058143615722656
330;0.06798958778381348
331;0.0699317455291748
332;0.06695199012756348
333;0.06340146064758301
334;0.06273031234741211
335;0.0611567497253418
336;0.06784582138061523
337;0.06511974334716797
338;0.061884164810180664
339;0.06748175621032715
340;0.06743979454040527
341;0.060353994369506836
342;0.060543060302734375
343;0.06293463706970215
344;0.0629117488861084
345;0.0641016960144043
346;0.05962491035461426
347;0.06895661354064941
348;0.07083940505981445
349;0.07859086990356445
350;0.06425952911376953
351;0.11842107772827148
352;0.10724902153015137
353;0.07677483558654785
354;0.07482767105102539
355;0.06613683700561523
356;0.06389522552490234
357;0.06277871131896973
358;0.06784486770629883
359;0.06467270851135254
360;0.06032752990722656
361;0.06824636459350586
362;0.06994938850402832
363;0.0625309944152832
364;0.06136012077331543
365;0.06345605850219727
366;0.06805300712585449
367;0.06557416915893555
368;0.0624232292175293
369;0.06335639953613281
370;0.06505584716796875
371;0.0682673454284668
372;0.06050705909729004
373;0.06363797187805176
374;0.06688213348388672
375;0.06552338600158691
376;0.0635521411895752
377;0.061807870864868164
378;0.0611727237701416
379;0.06311559677124023
380;0.06201672554016113
381;0.06544852256774902
382;0.06279754638671875
383;0.061931610107421875
384;0.06683874130249023
385;0.060239315032958984
386;0.06173849105834961
387;0.06410336494445801
388;0.061542510986328125
389;0.061313629150390625
390;0.06169605255126953
391;0.07184171676635742
392;0.06338787078857422
393;0.05813956260681152
394;0.06413006782531738
395;0.06940293312072754
396;0.058611154556274414
397;0.06838107109069824
398;0.06322479248046875
399;0.07178187370300293
400;0.06955742835998535
401;0.06128406524658203
402;0.07322406768798828
403;0.06039118766784668
404;0.0686960220336914
405;0.06136488914489746
406;0.06149697303771973
407;0.06135153770446777
408;0.06206250190734863
409;0.06444215774536133
410;0.059891700744628906
411;0.05994057655334473
412;0.0634007453918457
413;0.060926198959350586
414;0.06411147117614746
415;0.06907224655151367
416;0.06504225730895996
417;0.06844425201416016
418;0.06790590286254883
419;0.07132935523986816
420;0.06397891044616699
421;0.0612950325012207
422;0.0637054443359375
423;0.06961512565612793
424;0.05595254898071289
425;0.0670313835144043
426;0.06457781791687012
427;0.0732734203338623
428;0.06039118766784668
429;0.06537055969238281
430;0.06560969352722168
431;0.06949496269226074
432;0.06060934066772461
433;0.06261229515075684
434;0.07843184471130371
435;0.058054447174072266
436;0.06315827369689941
437;0.0607304573059082
438;0.061971426010131836
439;0.06305074691772461
440;0.06423521041870117
441;0.06233930587768555
442;0.07358098030090332
443;0.0652608871459961
444;0.06328272819519043
445;0.11615300178527832
446;0.10538291931152344
447;0.07979416847229004
448;0.07383441925048828
449;0.07010006904602051
450;0.06618928909301758
451;0.06447029113769531
452;0.06462979316711426
453;0.07049369812011719
454;0.06591439247131348
455;0.07190442085266113
456;0.06217074394226074
457;0.06603026390075684
458;0.0633704662322998
459;0.06296396255493164
460;0.06419062614440918
461;0.06529974937438965
462;0.07208442687988281
463;0.06395792961120605
464;0.07219314575195312
465;0.06215214729309082
466;0.07116198539733887
467;0.06576728820800781
468;0.06062483787536621
469;0.057817697525024414
470;0.06604743003845215
471;0.07063174247741699
472;0.06494879722595215
473;0.06916356086730957
474;0.0641777515411377
475;0.0612788200378418
476;0.062276363372802734
477;0.06327629089355469
478;0.06180572509765625
479;0.06888055801391602
480;0.06455111503601074
481;0.0645594596862793
482;0.06983733177185059
483;0.0672295093536377
484;0.061159610748291016
485;0.06451749801635742
486;0.06586980819702148
487;0.0691230297088623
488;0.05826449394226074
489;0.07151103019714355
490;0.07750678062438965
491;0.057798147201538086
492;0.06197094917297363
493;0.06469321250915527
494;0.0709829330444336
495;0.06296730041503906
496;0.06242060661315918
497;0.06345701217651367
498;0.070343017578125
499;0.06856703758239746
500;0.06253767013549805
501;0.06934762001037598
502;0.06914544105529785
503;0.0677495002746582
504;0.0690767765045166
505;0.06505846977233887
506;0.0640249252319336
507;0.06199193000793457
508;0.06344246864318848
509;0.06189584732055664
510;0.06859540939331055
511;0.06294727325439453
512;0.05817008018493652
513;0.06839323043823242
514;0.06489920616149902
515;0.0649421215057373
516;0.06161904335021973
517;0.06899261474609375
518;0.06470823287963867
519;0.06525421142578125
520;0.06974029541015625
521;0.05817556381225586
522;0.061722755432128906
523;0.07004451751708984
524;0.0696873664855957
525;0.07047367095947266
526;0.06766271591186523
527;0.0671384334564209
528;0.06803369522094727
529;0.07323837280273438
530;0.060370445251464844
531;0.05907726287841797
532;0.055906057357788086
533;0.06277132034301758
534;0.09381532669067383
535;0.09946107864379883
536;0.07942438125610352
537;0.07771658897399902
538;0.06467509269714355
539;0.07625007629394531
540;0.07143473625183105
541;0.05887961387634277
542;0.060996294021606445
543;0.06694459915161133
544;0.06217145919799805
545;0.05637645721435547
546;0.06730151176452637
547;0.06707167625427246
548;0.05956268310546875
549;0.05962061882019043
550;0.062085628509521484
551;0.06386756896972656
552;0.06029987335205078
553;0.05749702453613281
554;0.06435108184814453
555;0.06793880462646484
556;0.06000208854675293
557;0.06826329231262207
558;0.0663602352142334
559;0.06223464012145996
560;0.06082725524902344
561;0.06647610664367676
562;0.06490945816040039
563;0.05943489074707031
564;0.06326651573181152
565;0.05988359451293945
566;0.07559657096862793
567;0.06470966339111328
568;0.06031322479248047
569;0.060602664947509766
570;0.065216064453125
571;0.06570792198181152
572;0.06137871742248535
573;0.05886363983154297
574;0.06686258316040039
575;0.05332779884338379
576;0.05940055847167969
577;0.06314444541931152
578;0.06962943077087402
579;0.06014728546142578
580;0.06315207481384277
581;0.060904741287231445
582;0.060752153396606445
583;0.060854434967041016
584;0.061029672622680664
585;0.06201505661010742
586;0.06066489219665527
587;0.06187868118286133
588;0.06536626815795898
589;0.06074404716491699
590;0.06444764137268066
591;0.06499600410461426
592;0.06174778938293457
593;0.06613373756408691
594;0.06136441230773926
595;0.0664069652557373
596;0.0659797191619873
597;0.07585716247558594
598;0.06494688987731934
599;0.06703758239746094
600;0.05755162239074707
General:57.06935524940491
