Sensor_1Test_1_times
1;0.007756710052490234
2;0.009229898452758789
3;0.011425018310546875
4;0.04394221305847168
5;0.04086732864379883
6;0.04227590560913086
7;0.0440526008605957
8;0.04264068603515625
9;0.041990041732788086
10;0.04252982139587402
11;0.04224133491516113
12;0.044965505599975586
13;0.045491695404052734
14;0.04152679443359375
15;0.04939413070678711
16;0.04036211967468262
17;0.04277944564819336
18;0.04420042037963867
19;0.04435086250305176
20;0.04551839828491211
21;0.041778564453125
22;0.04785037040710449
23;0.038846492767333984
24;0.0440061092376709
25;0.04364132881164551
26;0.04430198669433594
27;0.04505133628845215
28;0.0450444221496582
29;0.04494023323059082
30;0.04258537292480469
31;0.04261350631713867
32;0.0434575080871582
33;0.04315948486328125
34;0.04411816596984863
35;0.045609474182128906
36;0.042448997497558594
37;0.04268217086791992
38;0.04514265060424805
39;0.043161630630493164
40;0.042680978775024414
41;0.044708967208862305
42;0.048302412033081055
43;0.045531511306762695
44;0.038678646087646484
45;0.04337739944458008
46;0.04647016525268555
47;0.04524350166320801
48;0.037482500076293945
49;0.045799970626831055
50;0.04746532440185547
51;0.042165517807006836
52;0.04792022705078125
53;0.041626930236816406
54;0.0414583683013916
55;0.041800498962402344
56;0.04559659957885742
57;0.049134254455566406
58;0.03811073303222656
59;0.045007944107055664
60;0.04397082328796387
61;0.04408884048461914
62;0.04234743118286133
63;0.04643726348876953
64;0.043134450912475586
65;0.04288601875305176
66;0.04734015464782715
67;0.04442310333251953
68;0.04323744773864746
69;0.04018092155456543
70;0.04304623603820801
71;0.0430300235748291
72;0.042694807052612305
73;0.04433941841125488
74;0.0457606315612793
75;0.044170379638671875
76;0.04394030570983887
77;0.042035579681396484
78;0.04305100440979004
79;0.04572939872741699
80;0.04045510292053223
81;0.05055403709411621
82;0.038387298583984375
83;0.046486854553222656
84;0.045714378356933594
85;0.039444923400878906
86;0.05105853080749512
87;0.037706613540649414
88;0.04607105255126953
89;0.04196286201477051
90;0.04501628875732422
91;0.042441368103027344
92;0.05071854591369629
93;0.04486513137817383
94;0.04424405097961426
95;0.038942575454711914
96;0.04235196113586426
97;0.04504203796386719
98;0.04367685317993164
99;0.039408206939697266
100;0.04624819755554199
101;0.04184079170227051
102;0.047478437423706055
103;0.04198288917541504
104;0.043862104415893555
105;0.04104351997375488
106;0.051016807556152344
107;0.044324636459350586
108;0.04116511344909668
109;0.04652237892150879
110;0.03826451301574707
111;0.04485321044921875
112;0.04093289375305176
113;0.044075727462768555
114;0.04591989517211914
115;0.0458683967590332
116;0.0423283576965332
117;0.04855036735534668
118;0.04303240776062012
119;0.04303574562072754
120;0.037397146224975586
121;0.04349350929260254
122;0.0444028377532959
123;0.042755126953125
124;0.0518183708190918
125;0.03908109664916992
126;0.04291486740112305
127;0.04630446434020996
128;0.04103398323059082
129;0.0426938533782959
130;0.045175790786743164
131;0.04352402687072754
132;0.04270029067993164
133;0.0493772029876709
134;0.04385542869567871
135;0.04007983207702637
136;0.04112887382507324
137;0.048127174377441406
138;0.041525840759277344
139;0.042006731033325195
140;0.04494333267211914
141;0.04449152946472168
142;0.04525876045227051
143;0.04359006881713867
144;0.0421140193939209
145;0.04760932922363281
146;0.0439908504486084
147;0.04495120048522949
148;0.03784632682800293
149;0.04316234588623047
150;0.04406547546386719
151;0.04336357116699219
152;0.04690217971801758
153;0.041918277740478516
154;0.04328346252441406
155;0.04412722587585449
156;0.044385671615600586
157;0.04458045959472656
158;0.04263901710510254
159;0.04537844657897949
160;0.04399228096008301
161;0.04324746131896973
162;0.044268131256103516
163;0.046579599380493164
164;0.042885541915893555
165;0.05044078826904297
166;0.042382240295410156
167;0.041259050369262695
168;0.04280209541320801
169;0.04875588417053223
170;0.04376578330993652
171;0.0405583381652832
172;0.046953439712524414
173;0.03979659080505371
174;0.042813777923583984
175;0.045526981353759766
176;0.040819406509399414
177;0.04852104187011719
178;0.04152560234069824
179;0.044126033782958984
180;0.047879695892333984
181;0.04136013984680176
182;0.04718017578125
183;0.0498659610748291
184;0.04609870910644531
185;0.05247783660888672
186;0.03945136070251465
187;0.045819759368896484
188;0.04007601737976074
189;0.040930747985839844
190;0.04995560646057129
191;0.04331803321838379
192;0.040242910385131836
193;0.04204559326171875
194;0.050211191177368164
195;0.04006671905517578
196;0.043212175369262695
197;0.047554731369018555
198;0.0431971549987793
199;0.03954195976257324
200;0.04371142387390137
201;0.0458984375
202;0.04276156425476074
203;0.04373574256896973
