Sensor_2Test_2_times
1;0.012106895446777344
2;0.03066539764404297
3;0.02776622772216797
4;0.04209756851196289
5;0.05435657501220703
6;0.04756760597229004
7;0.044826507568359375
8;0.046814680099487305
9;0.0472264289855957
10;0.055023908615112305
11;0.048537492752075195
12;0.0400996208190918
13;0.04761481285095215
14;0.045784711837768555
15;0.04770970344543457
16;0.050028085708618164
17;0.04986405372619629
18;0.04496598243713379
19;0.053089141845703125
20;0.04770255088806152
21;0.04616570472717285
22;0.052335500717163086
23;0.0421905517578125
24;0.05060076713562012
25;0.04304862022399902
26;0.047809600830078125
27;0.04951977729797363
28;0.04944586753845215
29;0.04187440872192383
30;0.05135774612426758
31;0.04596209526062012
32;0.04890751838684082
33;0.047506093978881836
34;0.0480196475982666
35;0.046911001205444336
36;0.048996925354003906
37;0.04674577713012695
38;0.050518035888671875
39;0.04558730125427246
40;0.04864072799682617
41;0.04501152038574219
42;0.05569577217102051
43;0.042760372161865234
44;0.046166419982910156
45;0.05067300796508789
46;0.04811429977416992
47;0.05105733871459961
48;0.04700779914855957
49;0.04901266098022461
50;0.049726247787475586
51;0.04222917556762695
52;0.0494232177734375
53;0.049004316329956055
54;0.05353379249572754
55;0.048435211181640625
56;0.03680920600891113
57;0.052437782287597656
58;0.04222607612609863
59;0.048560142517089844
60;0.04838204383850098
61;0.04972410202026367
62;0.04534029960632324
63;0.050759077072143555
64;0.05664420127868652
65;0.03856682777404785
66;0.04827475547790527
67;0.04854846000671387
68;0.050257205963134766
69;0.04756498336791992
70;0.04911446571350098
71;0.04636549949645996
72;0.04745197296142578
73;0.049289703369140625
74;0.047641754150390625
75;0.049158573150634766
76;0.05582618713378906
77;0.04047441482543945
78;0.057326555252075195
79;0.04728245735168457
80;0.04890084266662598
81;0.044094085693359375
82;0.04461979866027832
83;0.05785107612609863
84;0.04659771919250488
85;0.04832577705383301
86;0.0482938289642334
87;0.04743027687072754
88;0.049634695053100586
89;0.04453468322753906
90;0.04500889778137207
91;0.04759621620178223
92;0.0527803897857666
93;0.04704785346984863
94;0.05033516883850098
95;0.04677152633666992
96;0.04964923858642578
97;0.04235506057739258
98;0.04884982109069824
99;0.05132627487182617
100;0.045311689376831055
101;0.048999786376953125
102;0.04930615425109863
103;0.04783892631530762
104;0.048979759216308594
105;0.05154991149902344
106;0.05559945106506348
107;0.0480198860168457
108;0.04961514472961426
109;0.04407691955566406
110;0.05590057373046875
111;0.04767417907714844
112;0.051122426986694336
113;0.036447763442993164
114;0.04798746109008789
115;0.04969978332519531
116;0.04846954345703125
117;0.04769420623779297
118;0.05207991600036621
119;0.047841548919677734
120;0.0474395751953125
121;0.05532336235046387
122;0.04925036430358887
123;0.042098283767700195
124;0.04971122741699219
125;0.047210693359375
